6.4,0.13999999999999999,0.12048192771084339,0.2300613496932515,0.051495016611295685,0.06597222222222222,0.31336405529953915,0.17524580682475296,0.29457364341085274,0.17977528089887643,0.3768115942028985,0.3333333333333333
5.7,0.09333333333333334,0.13253012048192772,0.24616564417177908,0.05813953488372093,0.13194444444444445,0.23963133640552994,0.22055137844611553,0.4031007751937986,0.14606741573033707,0.14492753623188406,0.5
8.6,0.26999999999999996,0.1746987951807229,0.05368098159509201,0.028239202657807307,0.0625,0.21889400921658986,0.09041835357624782,0.22480620155038736,0.0898876404494382,0.6376811594202899,0.3333333333333333
6.8,0.12,0.1927710843373494,0.09815950920245399,0.053156146179401995,0.1284722222222222,0.25806451612903225,0.13090418353576183,0.4108527131782945,0.16853932584269665,0.40579710144927544,0.5
6.8,0.060000000000000005,0.10240963855421688,0.06901840490797545,0.0664451827242525,0.08680555555555555,0.17511520737327188,0.11355311355311266,0.2170542635658914,0.0898876404494382,0.2608695652173914,0.5
5.7,0.12666666666666668,0.1927710843373494,0.00920245398773006,0.061461794019933555,0.06597222222222222,0.3433179723502304,0.12126470021206691,0.8372093023255813,0.10674157303370785,0.3188405797101448,0.5
6.0,0.060000000000000005,0.18072289156626506,0.10276073619631902,0.04983388704318937,0.13194444444444445,0.22580645161290322,0.10429920956236587,0.14728682170542637,0.19662921348314605,0.43478260869565216,0.5
8.3,0.5133333333333333,0.08433734939759037,0.029141104294478526,0.13953488372093023,0.041666666666666664,0.11059907834101383,0.19529593213803698,0.4961240310077518,0.17977528089887643,0.30434782608695643,0.3333333333333333
9.8,0.5333333333333333,0.15060240963855423,0.029141104294478526,0.15780730897009967,0.11805555555555555,0.3433179723502304,0.26778484673221237,0.5348837209302327,0.25280898876404495,0.4637681159420289,0.3333333333333333
5.8,0.060000000000000005,0.18072289156626506,0.012269938650306747,0.04651162790697675,0.1875,0.2857142857142857,0.07306728359359865,0.4418604651162791,0.0898876404494382,0.47826086956521746,0.5
6.8,0.14666666666666664,0.1987951807228916,0.18711656441717792,0.053156146179401995,0.2048611111111111,0.37327188940092165,0.1827646038172342,0.29457364341085274,0.19101123595505623,0.2608695652173914,0.3333333333333333
6.8,0.10666666666666665,0.1746987951807229,0.021472392638036807,0.05813953488372093,0.04861111111111111,0.2073732718894009,0.10044341623288876,0.3953488372093023,0.2359550561797753,0.3478260869565218,0.8333333333333334
6.7,0.24666666666666667,0.18072289156626506,0.07208588957055215,0.04485049833887044,0.09027777777777778,0.3663594470046083,0.07923655292076247,0.310077519379845,0.1348314606741573,0.6086956521739129,0.5
6.9,0.14666666666666664,0.21686746987951808,0.004601226993865031,0.04651162790697675,0.13541666666666666,0.3456221198156682,0.04954694428378567,0.27906976744186046,0.07865168539325841,0.5942028985507245,0.5
6.3,0.45333333333333337,0.0,0.0352760736196319,0.10465116279069768,0.08680555555555555,0.10599078341013825,0.12878349720454813,0.6124031007751937,0.21348314606741572,0.5072463768115941,0.5
5.6,0.10333333333333332,0.1746987951807229,0.00920245398773006,0.06312292358803986,0.1111111111111111,0.27880184331797236,0.07499518025833721,0.4806201550387596,0.15730337078651688,0.43478260869565216,0.6666666666666666
7.9,0.04000000000000001,0.16867469879518074,0.018404907975460124,0.053156146179401995,0.14930555555555555,0.39631336405529954,0.15982263350684237,0.5658914728682172,0.11797752808988764,0.17391304347826075,0.5
5.6,0.11333333333333333,0.1566265060240964,0.046012269938650305,0.04651162790697675,0.059027777777777776,0.2511520737327189,0.06342780026990372,0.5426356589147286,0.15730337078651688,0.6666666666666666,0.5
5.6,0.15333333333333332,0.22289156626506024,0.012269938650306747,0.10797342192691031,0.03819444444444445,0.2073732718894009,0.15982263350684237,0.4651162790697673,0.20224719101123595,0.17391304347826075,0.3333333333333333
7.8,0.22666666666666666,0.13855421686746988,0.1257668711656442,0.07475083056478407,0.1423611111111111,0.4815668202764977,0.19259687680740215,0.23255813953488366,0.20224719101123595,0.17391304347826075,0.5
9.0,0.09333333333333334,0.29518072289156627,0.15030674846625766,0.06478405315614619,0.17708333333333334,0.43548387096774194,0.22344322344322334,0.45736434108527135,0.12359550561797752,0.3188405797101448,0.5
6.8,0.13333333333333333,0.20481927710843376,0.1058282208588957,0.043189368770764125,0.11458333333333333,0.39400921658986177,0.18912666281087315,0.47286821705426363,0.11797752808988764,0.1594202898550724,0.3333333333333333
5.6,0.08,0.3975903614457832,0.14723926380368096,0.05647840531561461,0.2673611111111111,0.38940092165898615,0.14247156352419532,0.2015503875968991,0.11797752808988764,0.3478260869565218,0.6666666666666666
6.8,0.3666666666666667,0.042168674698795185,0.023006134969325152,0.13289036544850502,0.034722222222222224,0.08755760368663594,0.1578947368421038,0.5813953488372094,0.18539325842696633,0.3478260869565218,0.5
6.4,0.10666666666666665,0.13253012048192772,0.013803680981595092,0.04817275747508305,0.1284722222222222,0.347926267281106,0.12126470021206691,0.5348837209302327,0.18539325842696633,0.27536231884057977,0.5
7.5,0.10000000000000002,0.1927710843373494,0.13190184049079753,0.04817275747508305,0.1840277777777778,0.42626728110599077,0.18295739348370935,0.2480620155038759,0.19101123595505623,0.24637681159420277,0.5
7.8,0.06666666666666667,0.18674698795180725,0.17791411042944785,0.07308970099667773,0.15625,0.3087557603686636,0.2099479467900513,0.2635658914728682,0.17415730337078655,0.1304347826086957,0.5
6.0,0.17333333333333334,0.1746987951807229,0.0843558282208589,0.061461794019933555,0.09722222222222222,0.29493087557603687,0.14478503952187988,0.5891472868217055,0.19662921348314605,0.3913043478260868,0.5
6.0,0.17333333333333334,0.3975903614457832,0.23466257668711657,0.061461794019933555,0.08680555555555555,0.3640552995391705,0.20802005012531274,0.32558139534883723,0.15730337078651688,0.11594202898550734,0.5
5.5,0.17999999999999997,0.2108433734939759,0.0076687116564417195,0.05980066445182724,0.04513888888888889,0.3709677419354839,0.09427414690572494,0.4806201550387596,0.25842696629213485,0.27536231884057977,0.5
7.2,0.41,0.0783132530120482,0.021472392638036807,0.11129568106312293,0.03819444444444445,0.03225806451612903,0.16097937150568678,0.4418604651162791,0.17977528089887643,0.30434782608695643,0.3333333333333333
6.5,0.09333333333333334,0.18674698795180725,0.05061349693251533,0.061461794019933555,0.05555555555555555,0.2304147465437788,0.07460960092538907,0.3333333333333332,0.05056179775280899,0.5072463768115941,0.3333333333333333
6.5,0.2866666666666667,0.09036144578313253,0.03680981595092024,0.09136212624584718,0.03819444444444445,0.04838709677419355,0.11162521688837411,0.47286821705426363,0.20786516853932585,0.6956521739130436,0.5
10.3,0.17333333333333334,0.3132530120481928,0.03374233128834355,0.24916943521594684,0.04861111111111111,0.15898617511520738,0.24465008675534963,0.3565891472868218,0.2359550561797753,0.20289855072463772,0.3333333333333333
8.9,0.26666666666666666,0.31927710843373497,0.05214723926380368,0.15282392026578073,0.006944444444444444,0.009216589861751152,0.16869095816464102,0.37984496124031003,0.20786516853932585,0.5942028985507245,0.6666666666666666
5.3,0.2333333333333333,0.06626506024096386,0.0076687116564417195,0.03322259136212625,0.017361111111111112,0.10368663594470046,0.07036822826296381,0.6124031007751937,0.14606741573033707,0.4637681159420289,0.16666666666666666
7.8,0.14666666666666664,0.4457831325301205,0.018404907975460124,0.0398671096345515,0.1111111111111111,0.3456221198156682,0.07499518025833721,0.4418604651162791,0.16853932584269665,0.6956521739130436,0.5
6.6,0.3333333333333333,0.0,0.024539877300613498,0.1511627906976744,0.1701388888888889,0.1313364055299539,0.16059379217273864,0.6744186046511628,0.25842696629213485,0.4927536231884058,0.5
7.2,0.3566666666666667,0.06024096385542169,0.012269938650306747,0.09800664451827243,0.08333333333333333,0.34101382488479265,0.15191825718141513,0.37209302325581406,0.14606741573033707,0.24637681159420277,0.16666666666666666
5.7,0.16,0.22891566265060243,0.06365030674846626,0.0398671096345515,0.0763888888888889,0.20276497695852536,0.07499518025833721,0.5426356589147286,0.11235955056179774,0.5507246376811595,0.6666666666666666
6.2,0.06666666666666667,0.29518072289156627,0.05981595092024539,0.06312292358803986,0.05555555555555555,0.1935483870967742,0.09234625024098637,0.4263565891472868,0.08426966292134831,0.5217391304347825,0.5
6.6,0.17999999999999997,0.1566265060240964,0.032208588957055216,0.05980066445182724,0.0625,0.2834101382488479,0.04646230962020269,0.4031007751937986,0.14606741573033707,0.7246376811594203,0.6666666666666666
6.1,0.10666666666666665,0.15060240963855423,0.015337423312883436,0.05813953488372093,0.0798611111111111,0.2511520737327189,0.0962020435704635,0.5193798449612405,0.20786516853932585,0.4202898550724638,0.5
6.8,0.07333333333333333,0.1927710843373494,0.09892638036809816,0.01661129568106312,0.1840277777777778,0.41935483870967744,0.1231925968768076,0.4108527131782945,0.08426966292134831,0.4492753623188405,0.8333333333333334
6.6,0.10000000000000002,0.18072289156626506,0.061349693251533735,0.08471760797342193,0.09722222222222222,0.34101382488479265,0.08309234625023959,0.3953488372093023,0.15168539325842698,0.6086956521739129,0.8333333333333334
6.4,0.11333333333333333,0.18072289156626506,0.07515337423312883,0.04817275747508305,0.04861111111111111,0.2834101382488479,0.148255253518411,0.32558139534883723,0.15168539325842698,0.23188405797101444,0.5
5.9,0.06666666666666667,0.1746987951807229,0.061349693251533735,0.03820598006644518,0.2326388888888889,0.30184331797235026,0.08636977058029556,0.37984496124031003,0.0898876404494382,0.47826086956521746,0.5
8.2,0.12,0.1987951807228916,0.03067484662576687,0.07308970099667773,0.034722222222222224,0.1497695852534562,0.13321765953344852,0.1317829457364341,0.15168539325842698,0.21739130434782608,0.3333333333333333
8.1,0.46666666666666673,0.13855421686746988,0.03067484662576687,0.08305647840531562,0.013888888888888888,0.020737327188940093,0.1906689801426636,0.5038759689922482,0.19101123595505623,0.47826086956521746,0.3333333333333333
6.7,0.12,0.1746987951807229,0.09969325153374232,0.04485049833887044,0.09375,0.21658986175115208,0.1586658955080001,0.27906976744186046,0.07865168539325841,0.18840579710144936,0.5
8.8,0.07333333333333333,0.18072289156626506,0.06748466257668712,0.03156146179401993,0.11458333333333333,0.2626728110599078,0.10237131289762731,0.1705426356589146,0.14044943820224717,0.4637681159420289,0.3333333333333333
5.8,0.060000000000000005,0.21686746987951808,0.010736196319018405,0.04485049833887044,0.034722222222222224,0.14746543778801843,0.09465972623867308,0.550387596899225,0.25842696629213485,0.3478260869565218,0.6666666666666666
8.1,0.3866666666666667,0.13253012048192772,0.024539877300613498,0.09966777408637875,0.027777777777777776,0.03917050691244239,0.18681318681318645,0.44961240310077505,0.550561797752809,0.3333333333333334,0.3333333333333333
7.3,0.12,0.1927710843373494,0.00920245398773006,0.053156146179401995,0.09722222222222222,0.20276497695852536,0.051474840948524225,0.27131782945736416,0.12921348314606743,0.5797101449275363,0.5
7.6,0.13666666666666663,0.1927710843373494,0.21472392638036808,0.08970099667774087,0.1076388888888889,0.44930875576036866,0.2099479467900513,0.2170542635658914,0.12921348314606743,0.17391304347826075,0.3333333333333333
6.2,0.05333333333333334,0.28313253012048195,0.012269938650306747,0.03322259136212625,0.0763888888888889,0.1728110599078341,0.055716213610949486,0.4186046511627905,0.11235955056179774,0.6086956521739129,0.5
8.3,0.17333333333333334,0.24096385542168677,0.02760736196319018,0.09302325581395349,0.0798611111111111,0.0967741935483871,0.1625216888374772,0.4806201550387596,0.3595505617977528,0.43478260869565216,0.5
5.9,0.11333333333333333,0.14457831325301204,0.10429447852760737,0.05813953488372093,0.06944444444444445,0.2465437788018433,0.14478503952187988,0.5116279069767441,0.20224719101123595,0.36231884057971014,0.5
6.4,0.09333333333333334,0.29518072289156627,0.1058282208588957,0.07475083056478407,0.1423611111111111,0.33410138248847926,0.148255253518411,0.4263565891472868,0.16853932584269665,0.30434782608695643,0.5
6.8,0.12,0.14457831325301204,0.11042944785276074,0.07142857142857144,0.1840277777777778,0.4792626728110599,0.1733179101600144,0.31782945736434093,0.14044943820224717,0.1304347826086957,0.3333333333333333
6.6,0.05333333333333334,0.18072289156626506,0.015337423312883436,0.04152823920265781,0.04861111111111111,0.16589861751152074,0.09427414690572494,0.5116279069767441,0.12359550561797752,0.4637681159420289,0.5
7.3,0.11333333333333333,0.16867469879518074,0.013803680981595092,0.05647840531561461,0.0625,0.2465437788018433,0.12087912087912091,0.5116279069767441,0.19101123595505623,0.30434782608695643,0.5
6.2,0.24,0.10843373493975904,0.1088957055214724,0.14451827242524917,0.09375,0.4700460829493088,0.20435704646230862,0.6511627906976745,0.2808988764044944,0.17391304347826075,0.3333333333333333
5.7,0.05333333333333334,0.1927710843373494,0.00920245398773006,0.04485049833887044,0.020833333333333332,0.1912442396313364,0.07711586658955091,0.4186046511627905,0.14606741573033707,0.43478260869565216,0.3333333333333333
5.9,0.12,0.15060240963855423,0.18251533742331288,0.04152823920265781,0.1284722222222222,0.33640552995391704,0.20416425679583564,0.47286821705426363,0.11797752808988764,0.20289855072463772,0.3333333333333333
7.0,0.25999999999999995,0.042168674698795185,0.0076687116564417195,0.043189368770764125,0.05555555555555555,0.33410138248847926,0.07499518025833721,0.23255813953488366,0.06741573033707866,0.36231884057971014,0.3333333333333333
6.3,0.26666666666666666,0.2891566265060241,0.018404907975460124,0.043189368770764125,0.11805555555555555,0.2073732718894009,0.07904376325428947,0.5968992248062017,0.29213483146067415,0.6086956521739129,0.5
9.6,0.3066666666666667,0.25301204819277107,0.02760736196319018,0.1196013289036545,0.08333333333333333,0.10599078341013825,0.1906689801426636,0.37209302325581406,0.2752808988764045,0.4927536231884058,0.5
6.0,0.12,0.09036144578313253,0.00920245398773006,0.07308970099667773,0.11805555555555555,0.271889400921659,0.12261422787738432,0.27906976744186046,0.1348314606741573,0.11594202898550734,0.3333333333333333
7.2,0.14666666666666664,0.1566265060240964,0.013803680981595092,0.053156146179401995,0.15625,0.39631336405529954,0.08540582224792628,0.36434108527131776,0.19101123595505623,0.47826086956521746,0.5
7.6,0.03333333333333333,0.20481927710843376,0.1334355828220859,0.08803986710963455,0.13541666666666666,0.2764976958525346,0.18295739348370935,0.37984496124031003,0.0955056179775281,0.23188405797101444,0.3333333333333333
7.2,0.08666666666666667,0.16867469879518074,0.032208588957055216,0.0398671096345515,0.1284722222222222,0.20276497695852536,0.07017543859649082,0.20930232558139542,0.11797752808988764,0.5507246376811595,0.6666666666666666
7.2,0.08666666666666667,0.2108433734939759,0.21319018404907975,0.06478405315614619,0.11805555555555555,0.39631336405529954,0.21380374011952843,0.2558139534883719,0.14044943820224717,0.1304347826086957,0.5
7.4,0.08,0.18674698795180725,0.015337423312883436,0.04817275747508305,0.11458333333333333,0.2534562211981567,0.07885097358781433,0.4108527131782945,0.0955056179775281,0.5797101449275363,0.6666666666666666
6.5,0.10000000000000002,0.27108433734939763,0.023006134969325152,0.029900332225913626,0.14583333333333334,0.22580645161290322,0.06612685560053856,0.23255813953488366,0.16853932584269665,0.47826086956521746,0.5
7.4,0.05333333333333334,0.18072289156626506,0.012269938650306747,0.09136212624584718,0.11458333333333333,0.3686635944700461,0.08193560825139731,0.3023255813953487,0.11235955056179774,0.4975845410627973,0.5
7.8,0.27999999999999997,0.18072289156626506,0.019938650306748462,0.10963455149501662,0.024305555555555556,0.03686635944700461,0.1694621168305373,0.45736434108527135,0.19101123595505623,0.3478260869565218,0.5
5.3,0.08666666666666667,0.1746987951807229,0.0015337423312883432,0.03156146179401993,0.034722222222222224,0.1382488479262673,0.09716599190283277,0.44961240310077505,0.10112359550561799,0.2608695652173914,0.3333333333333333
6.6,0.12666666666666668,0.18674698795180725,0.07208588957055215,0.21262458471760795,0.11805555555555555,0.3617511520737327,0.15403894351262667,0.37209302325581406,0.0898876404494382,0.18840579710144936,0.3333333333333333
6.9,0.3666666666666667,0.012048192771084338,0.019938650306748462,0.11461794019933556,0.059027777777777776,0.055299539170506916,0.19298245614035028,0.5271317829457364,0.29775280898876405,0.2608695652173914,0.3333333333333333
8.0,0.10000000000000002,0.2108433734939759,0.13190184049079753,0.05813953488372093,0.18055555555555555,0.4147465437788018,0.1906689801426636,0.28682170542635643,0.19101123595505623,0.21739130434782608,0.6666666666666666
10.7,0.5466666666666667,0.20481927710843376,0.09202453987730061,0.17109634551495018,0.0763888888888889,0.21428571428571427,0.3042220936957784,0.38759689922480633,0.25842696629213485,0.18840579710144936,0.3333333333333333
7.1,0.34,0.006024096385542169,0.026073619631901836,0.1179401993355482,0.09027777777777778,0.08525345622119816,0.16175053017158306,0.5426356589147286,0.20224719101123595,0.3913043478260868,0.5
7.0,0.34,0.0,0.01687116564417178,0.07142857142857144,0.006944444444444444,0.004608294930875576,0.17139001349527586,0.5348837209302327,0.14044943820224717,0.3333333333333334,0.3333333333333333
5.2,0.06999999999999999,0.13253012048192772,0.006134969325153374,0.03488372093023256,0.1597222222222222,0.2695852534562212,0.09774436090225391,0.6434108527131782,0.12359550561797752,0.3115942028985508,0.5
6.0,0.060000000000000005,0.12650602409638553,0.08282208588957056,0.0681063122923588,0.08680555555555555,0.29493087557603687,0.13090418353576183,0.27906976744186046,0.17977528089887643,0.2608695652173914,0.5
11.0,0.14666666666666664,0.3493975903614458,0.023006134969325152,0.07475083056478407,0.020833333333333332,0.029953917050691243,0.2099479467900513,0.45736434108527135,0.3707865168539326,0.36231884057971014,0.6666666666666666
6.8,0.12,0.2891566265060241,0.08588957055214724,0.0664451827242525,0.1875,0.4055299539170507,0.16791979949874689,0.37984496124031003,0.12921348314606743,0.20289855072463772,0.5
6.9,0.060000000000000005,0.15060240963855423,0.015337423312883436,0.06312292358803986,0.11458333333333333,0.2903225806451613,0.08270676691729145,0.3410852713178295,0.14606741573033707,0.4927536231884058,0.3333333333333333
5.7,0.11333333333333333,0.16265060240963858,0.15644171779141106,0.0681063122923588,0.19791666666666666,0.2534562211981567,0.16984769616348544,0.29457364341085274,0.15730337078651688,0.2608695652173914,0.5
7.3,0.11333333333333333,0.21686746987951808,0.023006134969325152,0.04152823920265781,0.10069444444444445,0.39400921658986177,0.07210333526122938,0.4108527131782945,0.10112359550561799,0.5652173913043479,0.8333333333333334
6.8,0.16666666666666666,0.18674698795180725,0.10429447852760737,0.05980066445182724,0.11458333333333333,0.315668202764977,0.09928667823404648,0.2635658914728682,0.18539325842696633,0.6086956521739129,0.5
7.3,0.31333333333333335,0.006024096385542169,0.018404907975460124,0.13953488372093023,0.027777777777777776,0.020737327188940093,0.15481010217852295,0.4883720930232559,0.20224719101123595,0.43478260869565216,0.6666666666666666
6.4,0.22666666666666666,0.4457831325301205,0.18711656441717792,0.11129568106312293,0.16319444444444445,0.46774193548387094,0.2060921534605742,0.310077519379845,0.20224719101123595,0.14492753623188406,0.5
7.8,0.10666666666666665,0.1927710843373494,0.17791411042944785,0.07475083056478407,0.1423611111111111,0.30414746543778803,0.21765953344900554,0.22480620155038736,0.17977528089887643,0.11594202898550734,0.3333333333333333
6.3,0.16,0.10240963855421688,0.2630368098159509,0.08471760797342193,0.1736111111111111,0.423963133640553,0.232311548101022,0.31782945736434093,0.14606741573033707,0.11594202898550734,0.5
7.3,0.13333333333333333,0.32530120481927716,0.18865030674846625,0.0664451827242525,0.21180555555555555,0.33640552995391704,0.21765953344900554,0.2635658914728682,0.12921348314606743,0.1594202898550724,0.5
6.5,0.2333333333333333,0.18674698795180725,0.046012269938650305,0.061461794019933555,0.0625,0.315668202764977,0.05995758627337474,0.3333333333333332,0.06741573033707866,0.5797101449275363,0.8333333333333334
6.9,0.13333333333333333,0.18674698795180725,0.10122699386503067,0.051495016611295685,0.1597222222222222,0.37327188940092165,0.14439946018893388,0.4418604651162791,0.19662921348314605,0.3768115942028985,0.6666666666666666
7.3,0.06666666666666667,0.18674698795180725,0.25613496932515334,0.07641196013289037,0.1076388888888889,0.4400921658986175,0.2523616734143039,0.31782945736434093,0.1348314606741573,0.14492753623188406,0.5
6.3,0.20666666666666667,0.0963855421686747,0.012269938650306747,0.1179401993355482,0.034722222222222224,0.03917050691244239,0.16175053017158306,0.4806201550387596,0.19101123595505623,0.18840579710144936,0.3333333333333333
7.3,0.16,0.15060240963855423,0.10122699386503067,0.07807308970099668,0.1597222222222222,0.4009216589861751,0.1733179101600144,0.27906976744186046,0.14044943820224717,0.11594202898550734,0.3333333333333333
6.4,0.19999999999999998,0.08433734939759037,0.024539877300613498,0.04817275747508305,0.04861111111111111,0.04377880184331797,0.15481010217852295,0.5581395348837209,0.2415730337078652,0.4492753623188405,0.5
8.2,0.12666666666666668,0.23493975903614459,0.11042944785276074,0.04983388704318937,0.16666666666666666,0.46543778801843316,0.20223636013109708,0.45736434108527135,0.16292134831460675,0.21739130434782608,0.5
6.7,0.10666666666666665,0.18072289156626506,0.14723926380368096,0.10132890365448506,0.14930555555555555,0.3986175115207373,0.18411413148255162,0.10852713178294553,0.1348314606741573,0.1304347826086957,0.5
9.5,0.32,0.1987951807228916,0.02760736196319018,0.13289036544850502,0.11805555555555555,0.14055299539170507,0.1945247734721407,0.4341085271317828,0.28651685393258425,0.5507246376811595,0.6666666666666666
6.3,0.16666666666666666,0.12048192771084339,0.07975460122699386,0.051495016611295685,0.0798611111111111,0.31797235023041476,0.13765182186234678,0.3333333333333332,0.2303370786516854,0.27536231884057977,0.3333333333333333
7.2,0.2733333333333333,0.10843373493975904,0.032208588957055216,0.09966777408637875,0.041666666666666664,0.06451612903225806,0.1848852901484479,0.4418604651162791,0.14606741573033707,0.17391304347826075,0.5
6.2,0.10000000000000002,0.21686746987951808,0.254601226993865,0.04983388704318937,0.125,0.2857142857142857,0.2380952380952377,0.3953488372093023,0.11797752808988764,0.11594202898550734,0.5
7.7,0.4066666666666667,0.29518072289156627,0.018404907975460124,0.17607973421926912,0.06597222222222222,0.24423963133640553,0.18681318681318645,0.37984496124031003,0.2752808988764045,0.18840579710144936,0.3333333333333333
8.6,0.5,0.0,0.03374233128834355,0.14285714285714285,0.05555555555555555,0.08525345622119816,0.21418931945247657,0.47286821705426363,0.21348314606741572,0.3478260869565218,0.5
6.9,0.19333333333333333,0.13855421686746988,0.13650306748466257,0.079734219269103,0.1840277777777778,0.3686635944700461,0.16522074416811203,0.3953488372093023,0.11235955056179774,0.2898550724637681,0.3333333333333333
6.4,0.11333333333333333,0.16867469879518074,0.06595092024539878,0.03488372093023256,0.09722222222222222,0.2119815668202765,0.06034316560632288,0.28682170542635643,0.20224719101123595,0.6956521739130436,0.6666666666666666
6.1,0.13333333333333333,0.14457831325301204,0.29677914110429443,0.10797342192691031,0.1076388888888889,0.3870967741935484,0.23346828609986428,0.36434108527131776,0.12359550561797752,0.18840579710144936,0.5
6.0,0.03333333333333333,0.21686746987951808,0.015337423312883436,0.07142857142857144,0.0763888888888889,0.15207373271889402,0.05070368228262795,0.29457364341085274,0.15730337078651688,0.5072463768115941,0.6666666666666666
6.7,0.17999999999999997,0.2891566265060241,0.1257668711656442,0.07807308970099668,0.11805555555555555,0.3709677419354839,0.17678812415654552,0.2480620155038759,0.14044943820224717,0.20289855072463772,0.3333333333333333
6.6,0.14666666666666664,0.15060240963855423,0.11349693251533742,0.04485049833887044,0.06944444444444445,0.271889400921659,0.12550607287449217,0.2635658914728682,0.0898876404494382,0.40579710144927544,0.5
6.7,0.060000000000000005,0.22289156626506024,0.021472392638036807,0.04983388704318937,0.11458333333333333,0.27419354838709675,0.09812994023520205,0.4186046511627905,0.21348314606741572,0.40579710144927544,0.6666666666666666
6.4,0.04666666666666666,0.1746987951807229,0.018404907975460124,0.05813953488372093,0.06944444444444445,0.2511520737327189,0.08771929824561299,0.29457364341085274,0.0898876404494382,0.3188405797101448,0.3333333333333333
13.7,0.2233333333333333,0.4096385542168675,0.0352760736196319,0.12624584717607976,0.05555555555555555,0.08525345622119816,0.27549643339117086,0.2635658914728682,0.3258426966292135,0.2898550724637681,0.5
7.3,0.6,0.030120481927710847,0.023006134969325152,0.08637873754152824,0.06597222222222222,0.09907834101382489,0.19163292847503285,0.45736434108527135,0.18539325842696633,0.24637681159420277,0.0
6.6,0.10000000000000002,0.18072289156626506,0.21932515337423314,0.06976744186046512,0.1111111111111111,0.25806451612903225,0.21669558511663625,0.2480620155038759,0.17977528089887643,0.14492753623188406,0.5
7.3,0.18666666666666665,0.32530120481927716,0.19478527607361965,0.07475083056478407,0.2152777777777778,0.4308755760368664,0.22228648544437893,0.2635658914728682,0.15168539325842698,0.08695652173913038,0.16666666666666666
5.5,0.16,0.27108433734939763,0.06595092024539878,0.03156146179401993,0.08333333333333333,0.42626728110599077,0.09812994023520205,0.6124031007751937,0.15168539325842698,0.5072463768115941,0.6666666666666666
15.5,0.3766666666666667,0.29518072289156627,0.05521472392638037,0.14285714285714285,0.03125,0.03917050691244239,0.30923462502409776,0.1550387596899223,0.29213483146067415,0.4492753623188405,0.3333333333333333
7.0,0.16666666666666666,0.1927710843373494,0.00920245398773006,0.07308970099667773,0.1284722222222222,0.30414746543778803,0.06728359359938298,0.31782945736434093,0.03370786516853934,0.4637681159420289,0.5
10.3,0.24,0.30120481927710846,0.05981595092024539,0.16279069767441862,0.013888888888888888,0.016129032258064516,0.2099479467900513,0.4341085271317828,0.34269662921348315,0.5072463768115941,0.3333333333333333
7.1,0.11333333333333333,0.1927710843373494,0.14877300613496933,0.053156146179401995,0.22569444444444445,0.6129032258064516,0.188741083477925,0.3488372093023255,0.16853932584269665,0.1594202898550724,0.5
5.9,0.19333333333333333,0.18072289156626506,0.013803680981595092,0.0398671096345515,0.11805555555555555,0.20506912442396313,0.05301715828031465,0.4961240310077518,0.19101123595505623,0.5797101449275363,0.6666666666666666
6.3,0.08,0.24096385542168677,0.013803680981595092,0.04651162790697675,0.11805555555555555,0.23271889400921658,0.08849045691150927,0.5736434108527132,0.15730337078651688,0.4927536231884058,0.5
11.6,0.2633333333333333,0.24096385542168677,0.012269938650306747,0.13621262458471758,0.017361111111111112,0.05069124423963134,0.19144013880855987,0.27131782945736416,0.2415730337078652,0.29468599033815934,0.5
5.4,0.06999999999999999,0.11445783132530121,0.09969325153374232,0.06478405315614619,0.12152777777777778,0.23963133640552994,0.14015808752650863,0.4186046511627905,0.10674157303370785,0.21739130434782608,0.5
5.2,0.049999999999999996,0.1987951807228916,0.015337423312883436,0.03156146179401993,0.041666666666666664,0.12211981566820276,0.050896471949103086,0.44961240310077505,0.34831460674157305,0.5652173913043479,0.8333333333333334
6.7,0.12,0.29518072289156627,0.11809815950920247,0.06312292358803986,0.1840277777777778,0.42626728110599077,0.15982263350684237,0.3953488372093023,0.10112359550561799,0.3333333333333334,0.5
6.3,0.12666666666666668,0.10843373493975904,0.1088957055214724,0.06478405315614619,0.1527777777777778,0.4147465437788018,0.17524580682475296,0.3953488372093023,0.14044943820224717,0.14492753623188406,0.3333333333333333
12.4,0.2733333333333333,0.3493975903614458,0.03680981595092024,0.15614617940199335,0.09375,0.21428571428571427,0.2639290534027352,0.3410852713178295,0.43820224719101125,0.5072463768115941,0.5
5.7,0.036666666666666674,0.18072289156626506,0.061349693251533735,0.05481727574750831,0.0625,0.21889400921658986,0.14439946018893388,0.45736434108527135,0.11235955056179774,0.18840579710144936,0.5
8.7,0.15333333333333332,0.27710843373493976,0.012269938650306747,0.08305647840531562,0.034722222222222224,0.04377880184331797,0.18295739348370935,0.4961240310077518,0.30337078651685395,0.30434782608695643,0.5
7.6,0.060000000000000005,0.27710843373493976,0.004601226993865031,0.04485049833887044,0.2152777777777778,0.3248847926267281,0.08000771158665874,0.23255813953488366,0.10674157303370785,0.3913043478260868,0.5
6.7,0.12666666666666668,0.07228915662650602,0.010736196319018405,0.053156146179401995,0.21180555555555555,0.30414746543778803,0.0962020435704635,0.37984496124031003,0.11235955056179774,0.2898550724637681,0.5
7.6,0.21999999999999997,0.1987951807228916,0.029141104294478526,0.11461794019933556,0.017361111111111112,0.03917050691244239,0.16560632350106017,0.44961240310077505,0.20224719101123595,0.4637681159420289,0.3333333333333333
